storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
11,2006-09-01 07:00:00,55193,"189,1481,489,231",411.63,1359.78,0.0,0.0,209.84,12729.539169677872,12.614769472865976,229.99,35985.0,"194,1476,427,207",356.12,1355.37,3.285,-0.6000000000000001,211.77,2810.3341807358934,4.7514800527747765,230.94,15203.0,"177,1471,197,173",268.3,1384.33,-3.21,0.4349999999999999,218.73,311.8962421280356,1.8666615080856013,230.97,11353.0,"159,1458,183,123",245.16,1384.93,-15.87,-0.045,221.94,37.62521920697667,0.3049242242580813,233.23,8860.0,"140,1483,213,146",238.41,1395.39,-1.185,7.649999999999999,226.88,8.166600157083597,0.0815858934846661,236.14,4169.0,"142,1423,131,78",208.53,1382.27,-1.215,10.35,229.37,0.0072557889027711,7.1487742426411e-05,237.46,1666.0,"169,1440,75,69",208.31,1397.86,-9.585,19.005,230.78,1.4611868481181403e-05,1.701294783469841e-07,237.21,1298.0,"176,1454,63,71",207.28,1412.44,-12.855,14.52,227.99,2.5799101298151963e-05,9.049852734019192e-07,235.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.84,6
12,2006-09-01 08:00:00,885,"2057,201,56,27",2085.25,187.65,-10.62,-4.574999999999999,216.99,3329.497368951934,25.50083587353172,228.2,2366.0,"2027,221,105,57",2081.85,188.59,-7.83,0.045,213.82,7657.025988286236,39.82903809001927,226.25,4158.0,"2008,223,132,76",2074.86,186.59,-2.58,1.29,219.8,16565.54663927618,39.03374099153804,228.12,7830.0,"1994,235,150,98",2069.63,193.97,-2.94,1.4249999999999998,211.35,30857.28561806113,54.36396096188388,228.24,10596.0,"1977,256,164,122",2059.57,193.09,-1.38,-2.085,211.61,45303.665300663866,77.22159919602423,227.57,11057.0,"1960,233,183,105",2055.54,187.07,-0.585,0.48,209.51,41267.50237310834,70.14946487840736,225.69,12196.0,"1942,228,202,103",2047.2,180.57,-1.335,-2.445,208.08,31494.039751219767,43.6939245570039,226.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.08,6
13,2006-09-01 08:00:00,1396,"1929,526,52,41",1954.12,505.67,0.585,-0.255,216.66,1688.6145539812333,5.684041452078266,230.7,2659.0,"1897,532,86,51",1936.09,504.49,-25.545,0.99,214.74,1947.675404086228,7.338876061119103,230.81,2804.0,"1854,530,119,48",1914.74,506.07,-3.615,0.8250000000000001,222.23,403.2838318744515,1.3807445967263452,232.94,811.0,"1881,501,59,18",1912.64,492.89,-2.97,-0.105,228.43,26.83153059441004,0.2746487864854224,235.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.74,2
14,2006-09-01 08:00:00,2404,"492,582,73,58",532.38,551.05,-5.94,-24.27,218.47,0.8905480576151427,0.0107958868363648,232.06,2467.0,"465,572,76,59",507.39,539.56,-20.685,3.705,216.49,1.9799597208296609,0.0198068593778114,230.37,2318.0,"417,553,85,49",463.05,527.08,-2.685,-0.255,220.55,0.2935955157764527,0.0007598792055225,232.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.49,3
15,2006-09-01 08:00:00,22386,"2531,799,224,197",2670.67,704.61,-1.335,0.5700000000000001,216.91,1236.8356713636024,13.04363258188101,231.26,15089.0,"2529,786,215,175",2662.7,695.9,-5.355,0.975,215.78,2474.7069825147346,19.482653886512598,231.54,8466.0,"2542,762,165,154",2641.29,687.48,-7.800000000000001,0.27,215.95,3.2731175468950524,0.0006577035868642,231.42,7561.0,"2543,772,153,172",2635.5,684.58,-9.75,0.6000000000000001,215.52,0.0478419776916492,8.462512599579822e-06,231.87,2040.0,"2607,707,59,103",2641.32,649.49,-13.32,-1.0499999999999998,218.1,0.000131057331009,2.381744370300181e-06,231.39,957.0,"2609,666,43,63",2625.72,630.04,-13.005,-3.24,221.41,8.530417275357188e-06,2.7659599674448623e-08,232.48,642.0,"2594,634,24,41",2605.19,615.15,-23.055,-8.265,222.74,5.725711744429626e-06,1.3255751412185257e-08,231.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.52,4
16,2006-09-01 08:00:00,1257,"2309,836,47,50",2329.18,809.31,-30.6,0.5549999999999999,223.76,0.0,0.0,234.24,5186.0,"2302,877,135,108",2359.36,816.01,-12.3,5.6850000000000005,220.26,4.303356681084941e-07,0.0,232.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.26,1
17,2006-09-01 09:00:00,50219,"2347,567,462,343",2543.01,438.26,-3.69,-0.255,215.2,18364.199881095763,17.635287758648783,234.08,10896.0,"2445,548,165,186",2543.65,450.14,-10.635,0.06,220.34,2496.254640147909,2.677680387790462,234.3,5928.0,"2498,560,80,149",2538.39,479.52,-15.330000000000002,0.8999999999999999,219.56,138.35295166880738,0.3360393770788051,234.02,2869.0,"2487,498,74,86",2524.32,455.22,-22.02,-2.595,222.81,54.88544789809544,0.2423506814137459,235.31,984.0,"2471,481,51,39",2497.76,464.21,-15.375,-4.35,226.23,3.852844476689016,0.0300218996098105,234.73,683.0,"2467,481,36,33",2485.07,467.08,-20.76,1.7999999999999998,231.96,1.6804620067496232,0.0650471801049742,237.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.2,4
18,2006-09-01 09:00:00,1057,"2064,339,45,35",2086.35,319.6,-23.565,-0.51,219.86,3523.0452140267507,17.899096544861827,233.26,4547.0,"1969,332,134,50",2033.99,306.94,-12.135,0.03,202.81,24683.867401614607,86.49797249962276,223.2,8828.0,"1918,340,173,80",2005.29,300.8,-13.14,0.63,202.27,31910.62657056353,74.8638591146638,220.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.27,2
19,2006-09-01 09:00:00,491,"1918,835,39,21",1938.26,822.44,-26.025,-1.65,216.77,2.242136099947295e-07,0.0,230.15,1632.0,"1861,846,83,32",1906.84,828.81,-1.305,4.7700000000000005,212.61,7.268043260808786e-07,3.4199678505485094e-08,229.38,18976.0,"1770,880,260,184",1908.69,779.45,-2.655,2.43,204.93,1632.4737152326163,7.77505882287762,225.86,19128.0,"1720,820,272,133",1864.19,757.05,-6.945,0.42,206.63,1584.0360470017615,12.155669755685786,223.42,21146.0,"1705,823,276,147",1834.51,754.26,-2.76,1.14,208.31,763.6594897980464,1.4135600337198757,223.9,21452.0,"1673,812,295,145",1806.65,745.77,-2.535,0.5249999999999999,211.2,545.8713454653226,5.268602851907623,226.37,19174.0,"1636,797,285,133",1769.38,736.29,-5.475,-0.42,208.46,703.7288653203524,2.5588257799284544,226.29,18671.0,"1595,795,284,130",1731.44,729.03,-8.355,0.855,209.41,422.4843310169762,1.695754572586678,226.2,17137.0,"1559,782,251,117",1672.81,723.43,-4.574999999999999,-1.02,213.09,1764.1599465900626,14.294430189279687,226.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.93,7
20,2006-09-01 09:00:00,1630,"1995,863,72,31",2030.55,847.79,-16.44,18.75,222.38,7.669312460880066e-05,3.479235705025339e-07,232.23,2680.0,"1962,875,137,43",2013.75,851.31,-8.535,0.27,224.28,0.0,0.0,233.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.38,1
21,2006-09-01 09:00:00,6932,"406,1364,281,87",543.3,1324.38,-1.6949999999999998,1.5750000000000002,217.6,5.571522677098021e-07,1.0428782229712834e-09,233.86,2423.0,"520,1370,112,54",588.95,1344.5,7.02,-0.51,221.27,2.6506501251616e-08,0.0,232.72,1131.0,"581,1380,55,36",611.56,1359.47,-0.675,2.865,223.52,2.051636319764457e-09,0.0,233.1,454.0,"595,1380,26,27",609.26,1365.44,-1.6350000000000002,4.875,227.85,0.0,0.0,235.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6,2
22,2006-09-01 10:00:00,4704,"2477,341,108,125",2535.62,281.17,-11.205,-6.015,224.17,26.8140632493051,0.1929875289646269,234.75,4138.0,"2474,330,90,119",2521.11,275.49,-13.575,0.06,224.67,44.00452267285466,0.6257908047347644,234.04,3765.0,"2459,320,87,90",2510.69,271.73,-11.775,3.2700000000000005,222.73,87.56638329358273,0.2301534011793933,233.81,3927.0,"2437,306,90,88",2491.78,260.9,-16.830000000000002,-3.93,221.54,983.007219331844,4.1898550311054565,232.02,4134.0,"2414,299,100,102",2472.13,249.85,-14.085,-2.94,221.96,1884.437316333945,20.439857851592404,231.49,4223.0,"2390,286,109,108",2451.23,226.65,-13.05,-13.995,217.6,1070.5678498740742,63.99661619249052,231.48,4094.0,"2371,247,132,84",2439.24,201.31,-2.865,-10.095,221.36,992.4909371663884,10.477430265707698,232.34,1631.0,"2388,211,66,46",2421.28,186.92,-0.8250000000000001,-2.805,225.97,299.39167912806585,0.0007943671463407,232.16,474.0,"2369,180,30,36",2385.39,162.0,-4.695,-14.865,229.72,11.783299803885464,0.0246985850797185,234.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6,7
23,2006-09-01 10:00:00,467,"3033,365,43,15",3056.77,358.7,-22.17,0.03,226.35,4.2793996913811534e-08,2.041091598016051e-09,234.28,2878.0,"3007,416,100,73",3065.05,373.87,5.28,29.22,222.32,2.1999062119397217,0.0134972445733531,233.12,1530.0,"3028,403,49,78",3053.73,366.66,-11.64,11.415,224.14,0.234587226815769,0.0057121314163191,235.13,1083.0,"3005,413,54,54",3031.91,387.46,-25.5,12.84,223.3,0.0506844335300141,0.0001096609234121,233.55,898.0,"2983,420,56,47",3006.36,396.96,-21.135,7.92,224.04,0.0007796999879026,2.578128594403072e-06,234.41,520.0,"2957,425,37,24",2972.18,414.64,-37.815,7.92,224.45,5.395571374275167e-08,0.0,233.49,729.0,"2927,431,40,34",2943.98,415.62,-33.51,-3.465,225.57,5.7042725439327685e-09,0.0,233.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.32,1
24,2006-09-01 10:00:00,1845,"1776,448,69,39",1815.84,427.99,-8.58,0.015,206.19,4880.466817368552,21.23761067933172,220.08,3722.0,"1742,456,96,58",1790.5,427.38,-25.965,0.375,207.46,2763.900692749552,16.2903474700544,221.42,4595.0,"1707,454,116,59",1766.3,425.42,-3.93,-3.795,211.3,1751.1391296096583,81.55440271558089,224.46,4352.0,"1675,450,136,51",1742.4,425.97,-14.265,-0.75,215.36,368.1588829832132,0.5971251778166746,228.12,3867.0,"1644,452,162,51",1724.19,426.82,-13.77,1.875,222.43,149.2491959806546,1.8629893782334317,231.6,1974.0,"1627,455,113,46",1689.44,429.54,-25.8,0.495,229.14,0.0001665421814147,8.788457789522566e-08,235.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.19,4
25,2006-09-01 10:00:00,2463,"2684,763,53,147",2710.69,686.44,-12.315,0.135,219.02,0.000502160092163,2.7092873570221427e-05,232.03,1716.0,"2678,770,46,130",2705.06,697.01,-9.525,0.66,222.32,5.799316350054213e-06,1.3466352371416254e-08,231.64,1079.0,"2663,726,53,86",2693.11,674.67,-12.645,2.235,222.65,0.000140769652766,2.2392624871843185e-06,233.07,698.0,"2673,719,33,62",2689.03,682.61,-13.515,2.22,224.81,2.2077564446486552e-08,0.0,233.16,786.0,"2657,708,36,55",2675.68,678.04,-15.225,-2.88,225.14,0.0,0.0,233.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.02,1
26,2006-09-01 10:00:00,665,"1234,826,30,30",1247.99,811.02,6.735,-5.07,214.11,12352.83404790338,61.19926810855556,228.52,3706.0,"1195,841,66,98",1226.6,799.3,-23.295,3.33,197.34,15160.102451749097,53.33945373816415,220.47,5832.0,"1161,860,83,112",1205.19,805.29,-12.66,9.42,194.77,7095.695555437637,11.18662334563912,215.99,8380.0,"1128,872,109,126",1183.07,809.07,-19.725,0.195,195.52,1969.1905169086097,10.017661962956677,214.21,12886.0,"1100,933,132,189",1169.27,825.88,-15.885,7.89,195.78,7417.870891193409,55.09030940573794,214.38,28430.0,"995,986,269,248",1137.71,855.86,-4.785,-7.095000000000001,193.01,38374.89234606437,115.45334451672667,213.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.01,5
27,2006-09-01 10:00:00,1187,"879,1088,51,37",906.72,1072.44,65.58,-59.7,208.49,0.1227279146456733,0.0003876539884541,222.26,2139.0,"862,1085,69,54",892.32,1060.75,-1.17,-6.584999999999999,203.08,0.0015613389677477,5.7490583070577416e-05,222.96,2259.0,"851,1080,72,66",882.41,1048.92,-4.83,-16.905,205.58,3.397470002617017e-05,0.0,222.32,2121.0,"843,1070,61,71",869.63,1035.62,-10.23,-13.425,208.16,5.87840165009454e-07,1.0246074458151787e-07,223.13,2071.0,"831,1062,57,78",857.91,1022.56,-12.375,-14.34,214.17,1.0057744312495603e-05,0.0,227.39,1759.0,"800,1041,63,75",836.41,1004.15,-10.485,-8.370000000000001,220.68,0.3866938311726409,0.0006623127591777,232.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.08,1
