time,sim_day,month,day,hour,storm_id,core_lat,core_lon,09Z_sm,12Z_sm,t2,q2,t925,q925,td925,theta_e925,CAPE-proxy,div925,tcw,rain_mean,rain_max,tcc,sh,sh_accum,lh,lh_accum,ae,ae_accum,ef,ef_accum,sw,sw_accum,lw,lw_accum,mcs_aej_max,mcs_aej_lat,mcs_v925_min,mcs_itd_v925_lat,mcs_td925_min,mcs_itd_td925_lat,CAPE,CIN,LCL,ICAPE,ICIN,pblh,ushear650_925
2006-07-25 17:00:00,0,7,25,17,20,12.38625,369.81475,3.228416766270478,3.296403554576211,3.1717346576745014,0.0009515589788916,-2.2098486870446328,0.0014670622627657,20.289012222209035,1.796720041997284,10.310465195051972,-7.996012176396047e-06,5.590910196770508,-0.2533297396265525,0.0162924055985952,0.0702038387407524,-65.74705162343082,-199.9744822738604,-16.63203841869213,83.50585042901977,-82.37909004212295,-116.46863184484066,1.081967605902714,-1.2012395047832665,-100.32982110327336,171.3601117017809,9.026655702248595,-49.542384466674456,-13.452461915125136,14.31,-4.625,23.625,17.33173047368905,18.819,1644.207359493388,-0.4630003749272897,880.9358626078204,526838.0045287607,-825.0733384386747,512.3919432766501,5.722099298875734
2006-07-25 17:00:00,0,7,25,17,20,12.44025,370.90825,2.139529904235666,2.273356143718839,3.596742854122152,0.0009701593130145,-2.254678925287034,0.0016063692073345,20.34393384470636,2.17727458317378,9.324426733819566,7.644833329649436e-06,6.551458708280879,-0.1902056915507261,0.6889325005447743,0.1782791536139129,-73.79834668469552,-231.60850433860844,-46.50301990963319,31.69408412821625,-120.30136659432868,-199.9144202103922,0.3157541284352942,0.6396778637677821,-155.0782610288482,92.95613609258264,19.649937716527,-41.02054035011575,-13.52931214174049,15.0255,-9.5,23.49,17.33173047368905,19.035,1729.5726724645515,-0.2731427585107692,880.6404946151277,538775.1022883455,-558.5237663540518,536.7803788294603,4.535128564785045
2006-07-25 17:00:00,0,7,25,17,5,10.34775,377.77975,1.980277273916043,1.476947019675926,6.4577066172542725,-6.705660178718333e-05,0.2621848719821689,0.0001000456971225,17.821102203909028,0.6253752959030755,7.578353843507503,-1.244137899563864e-05,-0.2134750853544415,-0.1367284910267906,61.23701372580027,-0.3280931127812712,22.21370809016649,262.3490335918024,44.22103576861868,455.4513036552929,66.43474385878517,717.8003372470953,0.3795634196420892,0.5875246254126875,94.35369251788946,1116.9091015419351,-7.732418457379029,-164.27212530980125,-13.67695147679325,15.039,-6.25,0.0,14.912467783275474,18.1305,1108.0506416255816,-0.3291954213119853,812.679931304351,645265.60346972,-4702.848645213822,1303.730467193621,2.0411510410851843
2006-07-25 17:00:00,0,7,25,17,5,12.41325,377.34775,4.694653883992165,4.327355584768964,6.029994823940527,0.0010817614438415,-1.2431817862561103,0.0007606113467298,18.51063684825888,0.8449235402556524,7.352913894463679,1.688317935961455e-05,0.9073618147398312,-0.2402155972413557,0.0,-0.3859269756115758,-27.8974875,-3.9739835445045415,87.53592083027289,469.430374565694,59.63843333027288,465.4563910211894,0.8469994517090882,1.0555290001640814,66.7859115272121,664.0897920369982,8.110736958369502,-45.4105212738298,-13.67695147679325,15.039,-2.625,0.0,15.606207001686982,18.198,1260.1228696314452,-26.4375323194432,827.115946104727,553370.9052467298,-39168.72310276962,881.1670364787361,-1.0647403807440623
2006-07-25 17:00:00,0,7,25,17,5,12.87225,377.50975,5.397473445290242,5.017377108095174,6.232150480769231,0.0013566859082082,-1.5363995102170775,0.0011949216324682,18.745362576082844,1.83794920424371,8.836970398370738,-2.409477595794218e-06,2.8639731608617787,-0.226359892590584,3.7839101533234075e-08,-0.0706142502078828,-65.41458397268963,-60.04229087150552,72.87938302033253,487.3331872968973,7.464799047642894,427.2908964253917,16.78257121840662,1.1626927997257737,-1.8323507676776476,619.2088498906928,24.753940190902664,-22.36706932042657,-13.67695147679325,15.039,-3.5,0.0,16.257115178933645,18.171,1417.8482390810618,-19.883049956665936,826.2428705151193,765562.4397450674,-30558.1110569678,873.1392577388638,-1.8740438514892952
2006-07-25 17:00:00,0,7,25,17,20,12.03525,369.57175,4.017746898370726,4.117809432592147,2.85224348735755,0.0008082199990403,-2.2254300818490007,0.0014231168120913,20.414420620007093,1.62817136086949,10.84453417278044,-2.2128925718070225e-05,4.640158942457616,-0.2946345374602639,5.099084982812483e-07,0.0541557627109803,-45.650157906817576,-138.95039111189016,-21.38056169510105,36.33762763922275,-67.03071960191863,-102.61276347266738,1.8239465738195424,-0.5523198625208079,-62.95634509639456,165.0394271414972,2.3800661900707807,-44.92599018937244,-13.456112637362637,14.31,-7.375,13.1625,17.33173047368905,18.8055,1652.1803882043769,-2.120219806950829,888.1768583549504,503268.63995089376,-873.3534737547095,433.19189637698094,6.05216490916748
2006-07-25 17:00:00,0,7,25,17,5,12.98025,377.69875,4.821115326188568,4.481377768318198,6.5120680099269945,0.0012682118397789,-1.4999748319005075,0.0013112020680998,18.763759478477475,2.246844324660235,9.27883964487701,-1.3806447904800446e-05,3.870601081514811,-0.2258975483657904,3.7839101533234075e-08,0.0087204024895276,-80.58765077735488,-84.88929519147302,59.2634153618011,458.8382185738848,-21.324235415553776,373.9489233824119,16.643474083380397,1.2457054381289476,-43.4644185731962,574.4324799615002,31.41550989548556,-18.47535996191128,-13.67695147679325,15.039,-3.5,0.0,16.257115178933645,18.144,1475.0101712517437,-9.781666831694084,822.5203162258647,902286.0006462744,-13992.627137851292,970.7821610500874,-2.042373110600445
2006-07-25 17:00:00,0,7,25,17,5,12.60225,377.34775,5.4164434695512815,5.046500970719818,5.996573391871439,0.0012993938603974,-1.397973792399468,0.0009306440421983,18.633056397017288,1.183732983638481,7.963135517633906,1.1342349907590344e-05,1.4459484053950191,-0.2310213216851181,3.7839101533234075e-08,-0.2841643457124261,-39.73409118951433,-32.3114837464944,88.67286390808627,480.3353153451077,48.93877271857193,448.02383159861336,0.5768935202069171,1.1228180930651572,50.67064135846229,645.326281249783,13.850003685688767,-32.67282621806,-13.67695147679325,15.039,-2.625,0.0,15.958646963441195,18.198,1320.5758240929604,-27.982927293348396,828.2618671284091,598782.7602537712,-39790.585807676776,840.5374634275953,-1.3668965262757933
2006-07-25 17:00:00,0,7,25,17,5,13.33125,377.77975,4.649391521990741,4.281864831508192,6.701370912348647,0.0010994910866308,-1.6750646176321855,0.0013617552651224,18.71042123701422,2.1988529459041493,9.653882285030738,-8.464777158876826e-06,5.128227808383659,-0.170023404991941,3.7839101533234075e-08,0.1064555537156787,-107.41982534110132,-172.10276128500047,58.068462897580574,519.405088956497,-49.35136244352075,347.3023276714966,13.683745381754443,1.0728776326561065,-90.92357879778766,510.8810048004296,41.12123480443709,-3.780796558034522,-13.67695147679325,15.039,-5.375,0.0,14.857531311989476,18.1305,1487.2915332118764,-4.7483723795776624,818.7783295249912,951747.4250389124,-8229.041724521367,1043.9936562329358,-2.1060695100594553
2006-07-25 17:00:00,0,7,25,17,5,13.08825,377.64475,5.460381970875623,5.061439856548255,6.454671905048078,0.0012454925048437,-1.602719793598172,0.0013235968024041,18.76941892017424,2.161812594059686,9.283972261323663,-9.54080535095081e-06,4.163000255328936,-0.2008928459996005,3.7839101533234075e-08,0.037681098623786,-92.88019190315616,-135.22698860315393,69.27820351061699,527.9177399355635,-23.601988392539173,392.6907513324096,14.471306812538838,1.380175507104714,-55.10308434252175,572.7081794164823,36.730906510555776,-3.622270829159989,-13.67695147679325,15.039,-3.5,0.0,16.257115178933645,18.144,1473.1536297880418,-10.32032882441957,822.9487458848622,894858.165257815,-14042.808746052444,954.3284570279112,-1.9712312878699516
2006-07-25 17:00:00,0,7,25,17,28,14.24925,371.08375,0.7435789780315172,0.5609129746483262,4.946104740918804,0.0012039256751502,-2.911958476147665,0.0019833330762819,18.943251986668557,2.644990929840937,9.452367937020382,5.223678293241173e-06,7.899487993910802,-0.1037967331438943,2.8412175159342813e-06,0.1211539080417226,-78.87277428413239,-130.38297250573137,10.339073932180378,266.85583635566906,-68.53370035195202,136.47286384993768,-2.488307972817652,3.619643018250854,-94.00595828523464,368.15232312440094,21.40154153374566,-57.54910940741296,-13.544578157349896,15.0255,-3.0,23.4765,15.386071755638568,19.035,1366.5882571047866,-9.529197813290413,833.7236679665286,672205.310907357,-10784.690772990356,829.0263713061266,2.7814240439645475
2006-07-25 17:00:00,0,7,25,17,28,14.18175,371.13775,0.1828287379251246,0.0346513418692129,4.940297418091168,0.0011183247290504,-2.838388024198834,0.001929736453214,18.99121931633959,2.5643617794822555,9.568688267962676,4.666110344762288e-06,7.875407014402121,-0.105593878997938,2.8412175159342813e-06,0.1429486398488586,-74.897038972634,-118.7779458174746,1.8285452298677864,229.7418560585826,-73.0684937427662,110.963910241108,-2.1773387716573307,3.42756094981953,-97.38517621361665,352.16525632838415,19.582233817789017,-63.3491556574547,-13.54997417355372,15.0255,-3.0,23.436,15.463276609762149,19.035,1372.812573566336,-8.923362184851785,835.1271951990361,685128.0957017104,-9758.004985822845,836.8458624450974,3.1075533942713274
2006-07-25 17:00:00,0,7,25,17,5,13.16925,377.68525,5.411306158742878,5.006064295094373,6.51836781517094,0.0012243957400113,-1.6348471652525705,0.0013425654559053,18.755069439370917,2.183893000354946,9.382009641641757,-6.067420426957532e-06,4.544804345441257,-0.1909397631796905,3.7839101533234075e-08,0.0497664005784557,-100.60797012636884,-157.58988064236112,69.75929132751291,544.1355547670717,-30.848678798855943,386.5456741247107,14.402150361963765,1.4352727880890648,-68.1008037154926,560.0101465111043,39.5272306155126,-0.2187015865662833,-13.67695147679325,15.039,-3.5,0.0,15.834615235123806,18.144,1479.7631627943022,-7.936117159393236,821.6616220432967,923551.1089361364,-11334.780459386426,981.1620826715338,-2.0148232227410583
2006-07-25 17:00:00,0,7,25,17,28,14.01975,371.43475,-1.4843683020610756,-1.5248335879073185,5.038689542156339,0.0008676945091323,-2.558025931336742,0.001810500954689,19.101294184004512,2.526320736442793,9.87647605608788,1.052779148194462e-06,7.949295270294749,-0.1136925997934726,5.824149682210204e-06,0.1837688497346068,-54.185496977664265,-61.08930137748174,-25.24240697894409,97.92840565515937,-79.42790395660835,36.83910427767763,-0.3112605448705962,3.352196415644465,-104.8816380738376,295.6091978091959,13.293136450195313,-87.11468482133914,-13.601123595505618,15.0255,-3.0,6.7095,15.492731033099972,19.143,1396.7032586157138,-6.498454463113313,837.2391064261926,734427.1867139327,-7448.397914648317,877.7368610849584,4.30245657961566
2006-07-25 17:00:00,0,7,25,17,30,17.44875,367.33075,1.859657803596866,1.6073425216457444,6.37523700031161,0.0016631290723312,-2.548133112322301,0.0026036408731752,16.66389006052605,5.121320269600553,3.3291860082544056,1.967449995268736e-05,8.74124880232338,-0.0401732963969151,5.8881240677938165e-08,-0.0256353516809988,-30.68814439965055,62.73477821375312,55.99490447326834,306.5361424342837,25.306760073617788,369.2709206480369,1.829478943888779,0.7403250365728087,-25.881440358930757,464.4374446878096,40.027579162771545,-38.58322469346788,-13.40220677146312,14.04,-12.375,20.358,4.284626622351652,18.198,1014.036958628908,-23.18808384743664,763.1385983508673,741472.89505156,-66500.85315590147,1072.5233084969282,-7.510046222953797
2006-07-25 17:00:00,0,7,25,17,28,14.03325,371.23225,-0.7264922979545051,-0.7893815930488783,4.919429614049146,0.0009525493635172,-2.686940448764773,0.0018065264258564,19.085457798334843,2.357368563820752,9.811387963071784,5.565116020245112e-07,7.772019682700037,-0.1097851428280643,5.824149682210204e-06,0.1781504865636175,-68.32009834234776,-98.6041529647436,-16.279219983362267,152.9900222572783,-84.59931832571003,54.38586929253472,-0.5701352264880296,3.1851660906307595,-108.87855072719395,304.6436010151904,16.4143493661386,-74.06699546760927,-13.56407617086979,15.0255,-3.0,23.058,15.492731033099972,19.0485,1384.693234929141,-7.922565995428826,837.9289642511254,707628.6416531715,-8193.083226114577,848.870933365607,3.8228124574069504
2006-07-25 17:00:00,0,7,25,17,5,15.72075,377.67175,2.788795937110488,2.487142213931179,6.576452431668447,0.0026797462266156,-3.103179843044708,0.0033290396035259,18.045801655799725,6.6620434917947975,9.178202479425142,-3.0485632624180956e-05,11.428711903427386,-0.0228220380334994,0.1128065652909733,0.3315670066972244,-95.55956253561251,-299.20314974848645,69.18016464955039,367.891037368957,-26.379397886062144,68.68788762047053,13.50535592246086,1.7185703616660304,-99.6226346365378,0.6317080363842348,55.43408289144576,93.91878050088476,-13.67695147679325,15.039,-5.375,0.0,12.92721905830723,18.144,1246.0121786981156,-37.26332396394176,799.2601970978909,941677.8044434178,-45043.58889160241,1067.0212916392154,-0.059810193858320385
2006-07-25 17:00:00,0,7,25,17,5,15.70725,377.84725,2.7062832740718483,2.406619234942575,6.777987234018875,0.002563064953283,-2.951708855425072,0.0032131611481449,17.995575211497002,6.48360275681826,9.217989818085035,-3.0622656698155245e-05,11.207371484995544,-0.0247041334441515,0.1004076983110173,0.2684683710156286,-94.61096702334848,-287.70285834334936,67.95656218866853,365.4675021787638,-26.654404834679926,77.76464383541445,-0.7863989534983069,0.755967121415853,-94.05700130950468,41.24513878606029,51.471261562110485,75.33077265736289,-13.67695147679325,15.039,-5.5,0.0,13.153123083378148,18.117,1242.553331862889,-33.049803530292465,797.5573859593533,957195.0618128848,-41804.84394178967,1128.0763586338142,0.21651013181095738
2006-07-25 17:00:00,0,7,25,17,5,13.52025,377.07775,4.662342615963319,4.219358727018786,6.031117240918804,0.0010515800916339,-1.8560291060291056,0.0013955976137993,18.93466511704245,2.08000214781268,9.622422871984956,-4.294408259975957e-06,5.183921770088316,-0.1505966510697443,1.146255649358039e-07,0.0799156123913983,-102.379275398137,-239.30540820952413,76.38306001407808,581.6361689942797,-25.99621538405894,342.3307607847556,-0.9380078831947588,2.0105643199804257,-65.89483007346412,441.800612872304,39.1896806276153,21.077793723638376,-13.67695147679325,15.039,-3.25,0.0,16.257115178933645,18.225,1523.39794206075,-10.444262216287118,827.1368115042193,889912.6097627189,-14703.468159976032,956.7336493259587,-0.8845457562847727
2006-07-25 17:00:00,0,7,25,17,5,13.52025,377.87425,5.230362213430378,4.80113331691818,6.793933597088675,0.0010666383259676,-1.762219990260531,0.0014062331442137,18.654118518218407,2.2360292452469888,9.967682005491229,-1.6983505421922915e-05,5.689351600294359,-0.1495363315121298,1.8617230280776096e-06,0.1546650477878255,-123.42356784188031,-258.4624135166266,62.75898978504496,564.4990562658586,-60.66457805683538,306.0366427492321,13.708552471529154,1.0263693657198547,-111.9694315207635,427.89299242755646,46.99935295354512,17.123431064564418,-13.67695147679325,15.039,-5.5,0.0,14.857531311989476,18.117,1495.4816658712869,-3.9928522328123823,816.169450252231,960277.2703210436,-7165.310783104526,1073.4645648417097,-2.196500299093317
2006-07-25 17:00:00,0,7,25,17,5,15.78825,377.88775,2.784255728053775,2.467276855190527,6.8171131465901,0.0026329465729011,-2.9336580603472493,0.0033070493056697,17.944047406568586,6.802557291645537,9.268135914455812,-2.924605287432088e-05,11.361179253588944,-0.0215530749059595,0.1004076983110173,0.2741217016155989,-98.23018819722668,-286.3743499674479,71.35870239661236,381.1359085144565,-26.871485800614323,94.76155854700852,-10.182101220777758,-1.011977252659927,-96.0673629972236,59.25161303084119,52.64763227692086,73.66134446962361,-13.67695147679325,15.039,-5.625,0.0,12.92721905830723,18.1035,1239.0913839149816,-29.544331319964503,795.0683306174727,978417.7143733314,-40293.3194625469,1166.0094005827839,0.14624556244273826
2006-07-25 17:00:00,0,7,25,17,5,13.60125,377.98225,5.737633857505342,5.292714650106838,6.799167555867164,0.0011022988044616,-1.7873740424416102,0.0014315913286129,18.594667351228225,2.287633342551774,10.180279503201998,-2.588910868672365e-05,5.903536532280493,-0.1391325661159016,1.8617230280776096e-06,0.1453631408121828,-129.59573618817885,-298.75041203898456,68.08448634175792,580.5343340372374,-61.51124984642093,281.7839219982528,14.13347170176464,1.859592408746732,-113.44545131269447,390.5243522693103,48.11612522410858,26.265779478206795,-13.67695147679325,15.039,-6.25,0.0,14.857531311989476,18.09,1493.3896973760886,-4.2566824486048365,814.1581155476368,964119.8409341548,-6977.32637806474,1079.4062634765626,-2.122712273619254
2006-07-26 17:00:00,0,7,26,17,7,11.02275,351.84625,3.889292000812411,3.585138266225962,2.835535261974715,0.0003923620567629,-0.624006738027008,0.0005490694783434,19.17392580200618,0.913601998100053,5.45108768156656,-7.6027514377700014e-06,-3.310891754710023,-0.3100266302028312,0.0746002400703311,0.0076091676579647,-29.08109265630565,-15.676706058582615,47.30162463163283,268.17697245926814,18.22053197532719,252.5002664006856,-17.163090562941164,1.1644289180965623,38.92723410070904,418.4535682541785,0.9091337782118052,-80.25200904808806,-15.538954635108482,13.8375,-10.25,13.365,13.56428078848512,19.1295,867.9395059163771,-3.822726478195265,873.7194683517566,276071.65918346366,-2330.767088223974,451.51186368189093,1.5970801110285957
2006-07-26 17:00:00,0,7,26,17,29,17.66475,353.02075,0.4175582373464209,0.3865137940148682,5.6669804431534905,0.0004613546801762,-0.8869495795171473,0.0016974439189557,16.532644373158274,4.230574472227522,5.686729160783196,-8.229858661163924e-06,5.220800359198741,-0.0262399019433686,0.0,-0.0632034590499037,47.17906024583779,316.58210340238827,6.294294449174234,45.21021928975249,53.47335469501202,361.7923226921407,-0.0382588158333768,0.1181538044573952,6.967852327277426,329.27545962349933,25.51700755124866,-41.44070339870181,-15.98526936026936,13.8375,-4.375,,9.653263114535378,19.5885,795.5820905808007,-86.20888017644207,769.5315258478072,603516.2550750423,-97920.5409103258,881.5595410427055,-7.4730442526361625
