storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,tmin_min,mcs_thld
48,2006-08-21 15:00:00,2847,"2916,1125,60,73",2945.37,1092.15,22.755,-25.725,199.81,4079.002249963185,28.956699690653764,220.42,8987.0,"2862,1151,116,109",2921.65,1093.92,-11.55,-2.625,200.03,10765.937983788292,15.09253999994496,214.84,17669.0,"2819,1175,169,150",2900.75,1096.95,-1.245,0.135,196.76,12827.129809446851,30.80920569594675,214.84,30604.0,"2784,1192,303,183",2916.17,1100.37,-3.285,1.485,197.14,9165.4909623867,14.140871921034666,218.19,34567.0,"2758,1199,314,206",2894.76,1101.57,-10.695,-0.27,200.68,3203.121198677932,13.06131763141016,220.17,21682.0,"2734,1203,165,218",2821.72,1091.87,-7.334999999999999,-0.165,205.99,4.299425997483416,0.0096897215383681,223.49,18886.0,"2719,1180,168,171",2801.7,1098.62,-4.215,0.285,216.25,0.0284644630611028,2.6600509257218504e-05,230.59,9201.0,"2713,1181,134,163",2772.91,1104.5,27.57,1.89,220.81,0.0058194454134668,5.411469859952492e-06,235.18,1168.0,"2705,1110,39,58",2724.53,1084.67,-25.83,1.605,228.09,9.423541418089614e-09,0.0,236.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.76,8
49,2006-08-21 15:00:00,1124,"3085,1115,42,37",3107.03,1097.67,8.67,-7.785,210.17,310.9862890540197,0.1229624130030486,222.82,2761.0,"3056,1134,64,71",3085.43,1096.96,-21.075000000000003,-5.88,205.01,906.4491107753432,5.190768373402681,221.95,4698.0,"3022,1138,85,92",3064.16,1094.91,-9.99,0.06,207.37,295.35027810483683,1.0947290189301977,221.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.01,2
50,2006-08-21 15:00:00,883,"2535,1165,38,38",2556.24,1145.45,-5.055,35.955,215.04,80.53134391578479,0.0336785514256882,226.52,2326.0,"2504,1170,57,63",2533.03,1138.18,-18.450000000000003,1.6800000000000002,218.5,87.2412468039443,0.6044312263011612,228.61,2671.0,"2458,1168,76,54",2497.88,1139.17,-26.43,-0.375,215.74,7.011053484028219,0.0085573159422162,231.03,1273.0,"2448,1169,48,55",2471.38,1141.86,-37.635,2.265,218.03,0.0005308980014505,5.11970819147947e-06,230.51,677.0,"2451,1167,27,41",2464.12,1146.55,-15.465,2.895,229.95,0.750746773381102,0.0010186882467627,236.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.04,2
51,2006-08-21 16:00:00,2346,"2417,546,110,46",2469.3,519.61,-22.035,1.485,220.94,672.5342702697752,41.18767310378604,231.57,739.0,"2388,551,49,30",2408.25,535.62,-39.150000000000006,2.295,231.87,74.28345389941714,0.0,237.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.94,1
52,2006-08-21 16:00:00,10140,"2325,683,218,138",2453.81,625.55,-14.535,5.1450000000000005,214.35,420.45634636228846,0.0039944025725167,229.98,4812.0,"2353,691,116,113",2412.93,641.2,-25.125,1.44,222.34,235.4755578773491,2.811835426787599,233.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.35,2
53,2006-08-21 16:00:00,2440,"830,740,101,74",876.47,694.9,-13.11,-6.074999999999999,207.54,13406.038339249337,40.85075492538756,229.97,7644.0,"779,766,147,108",849.37,704.94,-7.709999999999999,0.54,198.09,37446.16794555383,70.54895417783455,217.75,14223.0,"735,778,188,125",822.76,711.33,1.725,0.81,193.6,51015.63720220971,73.30661976958783,211.86,24156.0,"691,795,295,151",802.93,712.07,-6.345000000000001,-4.695,195.03,56825.25576984592,58.08287126105143,211.98,37617.0,"580,844,405,228",769.61,717.82,-3.135,-3.195,196.09,59782.67402661115,53.182548624389895,213.19,50215.0,"534,857,434,248",754.25,717.92,-1.815,0.075,198.72,55362.650820911455,110.82015175296397,215.26,78568.0,"435,892,529,322",716.36,723.17,-2.13,-1.065,199.31,79755.08734279615,70.00392261391588,219.74,96022.0,"435,967,524,401",698.25,726.96,-1.305,-0.2249999999999999,200.35,82033.47963457747,55.33763741923564,221.85,75491.0,"466,829,487,267",739.55,677.49,-0.0,0.0,197.98,61856.10798258623,47.80768192529497,222.67,81537.0,"241,848,707,299",700.22,669.48,-1.185,-1.14,203.2,64878.13228866323,77.57739326084648,224.7,80779.0,"234,795,777,262",690.27,657.91,-2.73,1.125,202.11,59288.55788240424,64.34280048071575,227.16,71728.0,"340,765,664,257",685.07,632.1,-1.38,0.945,202.16,55766.415732533125,68.43216708178251,227.7,71297.0,"161,807,824,296",610.1,638.82,-1.785,-1.17,209.17,55252.84373673413,54.95678827374901,228.96,38415.0,"256,707,704,208",645.89,606.85,-2.04,0.42,208.84,38403.19238536842,72.76295876067348,230.38,9101.0,"352,687,228,111",455.24,637.01,-4.71,2.16,206.34,11617.509453863806,29.22390495905907,227.07,7203.0,"336,699,157,89",402.61,656.59,-2.97,1.95,203.32,12221.132726089045,66.9366287917559,221.83,11633.0,"319,719,181,98",407.03,666.98,-0.93,1.4249999999999998,202.61,10543.99795708001,34.06704931322605,221.32,14176.0,"297,732,205,131",404.31,666.39,0.27,-0.105,206.27,13834.495484032834,34.90711903460736,220.95,33466.0,"289,747,370,264",460.34,597.42,-1.11,-0.81,205.63,72508.5069764145,54.92813156526616,223.31,62292.0,"7,739,610,266",332.89,616.58,-1.395,1.725,197.86,151021.07404356133,150.32043611863045,221.71,67729.0,"0,750,591,261",314.11,623.97,-1.2000000000000002,1.32,200.57,161894.06403474312,61.530891336894655,221.44,75382.0,"0,768,567,284",298.3,631.25,-0.8250000000000001,-0.315,201.24,191922.3353431549,126.13488807053322,220.68,84381.0,"0,784,621,300",293.2,637.12,-0.645,-0.075,202.19,193897.7207000875,118.26610323557968,220.32,107663.0,"0,934,590,431",287.98,669.79,-1.365,0.5549999999999999,201.39,192894.28818756453,65.1984675079503,220.42,116634.0,"0,957,561,461",276.79,678.51,-1.5,0.48,202.68,188398.30107282105,135.128753923098,220.76,121207.0,"0,943,545,433",267.54,677.88,-0.75,2.28,204.17,159713.19600200068,55.38471126604171,221.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.6,26
54,2006-08-21 16:00:00,1872,"2208,791,70,40",2245.09,767.74,-23.52,3.99,202.78,1302.5224775118616,5.6034907240538425,221.17,5573.0,"2167,820,159,74",2239.64,780.4,-23.4,-0.5700000000000001,204.07,3513.856715657706,20.55027938780507,223.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.78,1
55,2006-08-21 16:00:00,1559,"1260,939,47,45",1283.23,917.01,-1.995,-7.23,200.23,9178.814964379697,44.73631694762448,217.87,4298.0,"1235,953,79,70",1274.88,917.92,-2.715,0.51,198.75,11469.337017456097,33.57633816075777,214.15,8932.0,"1161,967,151,101",1251.5,917.14,-6.0,-4.545,198.27,15817.485765706107,52.84731146434172,215.69,16878.0,"1139,1039,171,178",1226.66,937.19,-4.635,0.585,197.86,12131.024393021537,21.122966100707217,217.66,18761.0,"1116,1027,171,177",1209.49,929.79,-4.83,-1.35,203.37,4058.0394341917968,18.203576248354096,218.12,19563.0,"1094,1015,182,174",1198.37,916.81,-2.1,-0.345,201.47,478.0447572741985,11.623765977087755,220.82,18209.0,"1077,986,188,161",1185.06,905.24,-3.57,-2.07,208.21,85.09314834784756,0.3814972991697598,225.59,14663.0,"1068,983,180,154",1172.41,896.13,-1.6350000000000002,-0.75,214.77,27.61529091483954,0.1355950117369296,229.74,9218.0,"1090,974,142,149",1170.43,894.33,1.65,-0.24,221.67,152.25356845222828,1.979820498196636,234.6,971.0,"1128,953,74,43",1162.83,929.04,-5.22,-0.39,228.27,56.69691773318396,0.0001721749458539,236.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.86,8
56,2006-08-21 16:00:00,1905,"1697,949,52,46",1722.92,924.7,-24.660000000000004,-0.6900000000000001,199.58,4734.553220946685,33.04282762865202,214.86,4176.0,"1670,956,82,68",1711.94,922.95,-14.265,-0.255,202.66,1490.7086790606247,22.783684031274703,214.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.58,1
57,2006-08-21 16:00:00,1299,"1540,1038,50,42",1565.29,1016.45,-17.384999999999998,-0.06,204.56,1097.3606239915257,7.608825069120986,218.23,10585.0,"1456,1083,148,146",1538.09,1004.87,-2.34,-3.435,197.02,26093.19468710817,36.606415117846616,214.68,18433.0,"1431,1111,177,185",1527.35,1008.07,-3.69,-0.4649999999999999,198.44,42766.501246155865,54.75831333819776,212.99,25547.0,"1407,1104,200,191",1515.03,1008.21,-2.61,-2.235,196.66,42888.22182897799,39.31311162997911,212.51,53608.0,"1379,1184,387,288",1548.89,1027.46,-2.46,-1.005,198.32,89320.24669983839,54.62966943131133,217.05,129477.0,"1353,1215,684,382",1699.55,1025.25,-2.19,0.3,193.26,204250.9943545339,68.85552915889923,218.14,129798.0,"1325,1216,696,359",1644.75,1026.86,-2.43,-0.39,194.66,215563.97952660275,61.90164973176949,216.82,148948.0,"1286,1220,698,412",1617.46,1022.74,-1.665,-1.02,197.62,213455.1774597383,54.91202921256191,218.76,147968.0,"1254,1224,442,680",1493.55,922.76,0.6900000000000001,-0.12,199.17,229968.03519879145,52.56204213309838,221.86,107042.0,"1225,1230,414,463",1432.69,1020.23,-1.155,-0.6900000000000001,199.17,120402.289012479,49.22057518187378,224.23,73411.0,"1204,1243,327,395",1373.74,1058.63,-2.16,-0.315,201.49,62029.91178898496,23.988792420796205,225.8,59510.0,"1177,1185,317,339",1341.16,1027.61,-0.765,0.33,206.54,39267.6680343984,27.5263393987375,227.23,52916.0,"1174,1169,326,350",1339.42,1011.02,-0.4649999999999999,-2.475,207.45,36447.05452021155,44.66967122637968,230.37,13846.0,"1185,1179,222,198",1313.5,1059.23,0.105,0.8250000000000001,222.25,4070.851677303803,7.512394156005079,233.34,4705.0,"1247,1086,156,65",1319.16,1051.7,-0.945,0.27,231.18,1104.3868570171544,14.24618988817922,237.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.26,14
58,2006-08-21 16:00:00,477,"1220,1020,27,23",1233.81,1008.3,-4.5,-1.02,202.03,1848.1360458453769,22.484307477602936,220.91,1820.0,"1196,1033,54,45",1224.12,1010.91,-16.275,0.4499999999999999,202.64,1485.2714932072352,12.36887773882616,213.96,3042.0,"1174,1040,73,61",1214.84,1011.02,-9.615,-0.405,206.74,1824.378226418371,10.683081387816078,217.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.03,1
59,2006-08-21 16:00:00,1050,"1676,1051,43,32",1700.14,1033.65,-22.995,-0.06,208.72,2249.3694031658897,6.7821700116489705,222.5,5025.0,"1654,1080,145,83",1727.18,1031.33,-12.405,-4.125,202.24,4704.89705377726,18.450661747772124,222.39,7247.0,"1651,1065,139,88",1726.93,1025.01,-2.55,0.8699999999999999,195.62,4054.564154521987,14.97442072910118,219.75,8394.0,"1659,1090,119,121",1725.62,1025.02,-2.475,-3.66,199.25,735.1313858780486,1.3042797972526334,218.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.62,3
60,2006-08-21 16:00:00,1982,"3237,1082,58,45",3265.04,1058.61,-0.4499999999999999,-0.06,208.73,2567.93273158414,34.41142740423962,221.24,4036.0,"3210,1085,75,68",3245.48,1050.38,-8.774999999999999,-2.655,208.72,1893.9298606703735,29.582970474692967,222.12,6516.0,"3177,1121,100,121",3233.12,1059.14,-26.625,-1.92,216.45,449.59258553796025,1.7536117376040528,226.29,5190.0,"3185,1117,83,129",3222.21,1055.29,-14.565,-7.290000000000001,221.01,11.810606553395758,0.0881614493039323,233.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.72,3
