storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
54,2006-08-01 17:00:00,4004,"2938,573,130,92",2993.1,516.38,-14.01,-33.93,218.41,3.6328639265974014e-05,6.124023302014242e-09,232.35,4747.0,"2736,521,277,63",2911.76,491.34,-31.950000000000003,-4.92,220.48,3.101564233212591e-06,2.6198978670742354e-08,231.43,4607.0,"2681,501,304,64",2864.5,475.37,-32.325,-14.79,219.53,1.7889053031425031e-09,0.0,230.7,5364.0,"2686,483,279,52",2828.94,461.0,-2.175,-14.685,218.47,6.79474078317342e-06,0.0,230.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.41,4
55,2006-08-01 17:00:00,1821,"1572,590,97,50",1624.25,561.77,-29.19,-16.125,222.32,3727.874739659658,23.350880145403107,235.04,2077.0,"1598,560,79,37",1641.44,542.3,4.995,-14.19,210.54,12201.389731782792,36.18522867066976,227.8,5755.0,"1529,569,140,76",1605.52,534.09,-18.165,-3.72,207.36,14804.790787827764,46.96747111019347,223.57,11960.0,"1466,583,199,92",1567.01,540.13,-10.65,-7.065,211.08,8261.575824543854,58.22135923847272,226.93,9333.0,"1448,570,203,77",1564.64,530.91,-6.84,-6.255,219.85,731.3672559047087,1.6773762008546629,229.97,5170.0,"1480,561,147,61",1566.65,527.92,-0.735,-1.83,229.36,13.52450226715298,0.0505013138572028,236.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.36,4
56,2006-08-01 17:00:00,1264,"1050,752,57,30",1079.2,736.71,-17.73,-17.685,208.4,4378.753187356256,38.53505766250756,225.24,2444.0,"1010,760,82,47",1052.11,733.38,5.73,-10.11,211.94,2348.134304497441,31.97756029062404,222.52,6075.0,"952,775,117,76",1008.06,737.06,-14.91,-6.75,208.82,9023.7804748934,43.57902526964647,224.67,18924.0,"920,852,279,161",1071.88,762.15,-2.55,-2.7750000000000004,199.94,38777.87354318288,55.30256329895381,221.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.94,3
57,2006-08-01 17:00:00,1322,"1170,831,58,47",1196.89,808.11,-10.08,-16.98,210.79,1173.6182686062225,2.8018060501122344,226.88,3672.0,"1139,830,78,78",1181.22,790.23,3.03,14.535,203.9,11905.66059355456,49.21758226659994,228.0,5612.0,"1120,863,89,125",1171.85,792.0,-10.95,-7.574999999999999,200.02,14638.38612077428,35.59193865779226,221.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.02,2
58,2006-08-01 17:00:00,1222,"2012,1153,45,41",2035.2,1132.68,-36.78,3.915,210.65,826.7933050415978,4.217335927169298,224.46,4494.0,"2002,1157,101,74",2052.23,1119.35,-12.66,-4.005,205.11,2153.699349858809,6.729032626575213,218.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.11,1
59,2006-08-01 18:00:00,2407,"3218,273,81,66",3272.4,234.43,-0.03,0.5249999999999999,221.35,38210.34363279459,0.0,233.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.35,1
60,2006-08-01 18:00:00,11708,"1772,638,255,114",1879.75,574.31,-15.3,-1.785,204.17,7555.153119651716,14.200105332801169,225.7,10849.0,"1739,628,261,100",1852.97,569.06,-12.48,-1.485,210.13,3656.6816349210935,34.53638794988658,227.21,5481.0,"1761,608,147,81",1823.66,556.54,-7.154999999999999,-2.955,219.88,1874.962657010706,31.446525022783103,228.76,2876.0,"1735,575,119,56",1805.16,544.64,-0.045,-2.58,223.58,319.9558956086529,0.4642537510478273,233.14,480.0,"1783,542,31,21",1797.89,531.91,-0.24,-16.080000000000002,231.3,18.00787614627223,0.8035210323653018,237.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.17,4
61,2006-08-01 18:00:00,1621,"936,694,125,35",989.07,672.62,-11.61,-9.165,214.79,5076.059847850923,28.512757758861177,231.33,5157.0,"902,701,228,69",1001.37,663.09,-13.095,-7.725,208.32,11777.702128523277,42.307318155916604,228.06,5182.0,"869,689,153,65",952.82,657.16,-6.105,-11.16,205.92,11372.602265898471,47.09930372186627,224.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.92,2
62,2006-08-01 18:00:00,2881,"478,861,135,34",547.6,843.97,-14.325,-6.4350000000000005,201.27,13938.232475113356,56.48047798904045,217.45,6246.0,"435,873,165,59",523.17,843.76,-15.645,-2.28,200.93,16392.498631824656,35.05894880863274,215.03,14755.0,"383,881,316,90",538.11,837.06,-10.155,1.815,202.08,23079.45653396684,168.8525342942306,219.21,18818.0,"364,886,315,97",521.1,835.5,-2.7,-0.945,200.99,28154.345192285487,55.638140195174906,221.45,18857.0,"340,881,313,95",520.07,833.71,-1.44,0.03,202.3,17264.705977991773,64.05582489225344,223.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.93,5
63,2006-08-01 18:00:00,1108,"1350,1277,37,47",1369.77,1255.15,22.215,42.735,208.22,947.4413266873904,9.25860937820863,222.9,2707.0,"1331,1293,62,65",1362.86,1261.36,-4.41,2.49,210.65,75.63466111001159,0.4703629100123802,219.9,4062.0,"1319,1307,76,81",1357.86,1266.1,-14.46,5.1,219.31,257.7689568414714,6.034443929587473,226.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.22,2
64,2006-08-01 21:00:00,13120,"0,583,147,244",50.41,480.23,-0.375,-6.375,207.99,25350.43767639809,76.40479053227304,228.59,9048.0,"0,576,102,194",37.05,463.0,-0.345,-4.949999999999999,210.27,27656.942650160312,43.20481098261868,225.61,5866.0,"0,475,103,120",42.38,428.47,-0.4349999999999999,-6.93,210.94,15937.271115648857,97.98121357520832,225.36,9072.0,"0,526,109,180",43.84,446.25,-0.0,0.0,214.56,10798.68924112219,47.97911197321388,227.66,9314.0,"0,525,113,167",47.03,435.32,-0.42,-1.35,214.12,6564.37023923518,45.82276456682028,229.6,8083.0,"0,492,96,153",41.05,417.27,-1.53,-4.305,213.1,7065.357290471532,59.17764824773083,229.21,8206.0,"0,481,98,162",41.06,411.12,0.195,-2.82,214.61,11946.285289944964,41.53437864761251,232.29,4339.0,"0,486,88,152",28.14,424.68,0.15,0.075,214.56,5835.341209994711,47.91687060075392,229.84,3809.0,"0,488,81,156",26.88,425.09,-0.0,-7.470000000000001,210.05,2214.6223971662125,13.88755241194539,228.89,3373.0,"0,488,60,133",23.72,421.17,-0.72,-9.945,216.27,1628.0625925055087,4.784339574747992,228.99,3184.0,"0,455,56,108",25.22,407.36,0.36,0.0,222.39,4068.2359060733993,58.756829355858464,232.71,3534.0,"0,446,64,104",28.47,394.7,1.005,0.8999999999999999,221.68,9796.474625454008,19.88390796422813,234.25,2278.0,"0,407,67,73",30.62,368.17,-0.36,-13.635,216.49,10450.625879282456,58.32809871697267,235.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.99,13
65,2006-08-01 21:00:00,8811,"94,488,195,99",192.61,443.58,-0.165,-6.045,220.18,13874.121515036724,21.29596999960517,232.5,4653.0,"157,477,123,100",216.9,437.87,-0.54,-7.74,217.02,5218.647207913773,17.03798468989854,231.67,3498.0,"172,466,150,64",232.67,435.63,-0.285,-8.52,220.51,1175.149378188819,2.180649048768124,231.49,3441.0,"150,451,100,96",199.39,406.22,0.0,-0.0,215.1,4001.347331702873,17.050517543546018,231.22,4922.0,"133,444,156,102",203.85,395.24,-4.695,-8.834999999999999,216.94,9585.56588280452,17.73915300348777,230.19,7606.0,"128,445,225,115",226.24,397.66,-0.81,-6.074999999999999,213.9,10980.484061818552,10.38993287222,228.92,7887.0,"117,445,238,125",239.84,395.79,-0.4349999999999999,-5.58,214.63,17674.147247451292,50.14283622598806,230.75,7106.0,"201,453,199,87",286.97,409.91,1.215,-6.074999999999999,211.57,10202.94953382687,60.32831404044945,229.29,8568.0,"167,455,239,107",280.84,402.24,-1.0499999999999998,-3.495,212.81,14355.100446197552,52.8204904255251,228.0,8947.0,"167,434,224,86",269.33,396.27,0.09,-2.595,207.55,10336.27387549962,41.120105565076926,227.02,12489.0,"162,438,204,100",267.13,388.09,-0.5700000000000001,0.075,210.85,21149.85727222564,45.322950011049286,228.69,15418.0,"151,454,211,129",266.38,385.07,-0.705,-1.095,210.01,26836.77544659937,40.73255354509725,229.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.55,12
66,2006-08-01 21:00:00,507,"1974,585,41,20",1993.65,575.61,41.97,-42.315,209.37,2895.698388171209,18.98060116292606,227.62,2118.0,"1912,596,102,40",1975.48,576.65,1.455,-0.0,203.78,10010.78256852602,52.97301791604159,220.31,4285.0,"1906,603,110,59",1963.94,574.0,-4.62,-10.605,200.06,12947.485455490363,49.04967494798222,216.59,6452.0,"1880,603,136,70",1946.77,569.77,0.315,0.09,202.3,14804.920831673398,54.7612253099902,218.33,8751.0,"1846,604,168,78",1927.54,567.36,-30.450000000000003,-1.86,205.6,15197.285652982207,52.81403292790016,222.38,9024.0,"1829,601,171,76",1912.11,567.89,-3.06,0.5249999999999999,209.35,13649.279218528549,24.103276504420787,226.87,7993.0,"1822,602,153,72",1901.71,569.46,-2.595,-0.72,211.39,11498.948771310192,25.415601759261897,229.39,5505.0,"1818,605,141,70",1906.82,573.08,-0.345,3.495,208.46,10299.177757315436,84.57177670038028,230.11,3914.0,"1851,603,91,63",1904.01,574.51,-7.455,-0.855,214.02,6242.1741626438725,41.17047686720339,229.48,2725.0,"1845,601,81,55",1892.29,578.44,-13.86,1.965,221.95,3157.033761293704,17.896615559791822,231.81,625.0,"1867,591,35,35",1887.74,577.22,-21.69,1.515,232.83,467.1315084940885,1.071782503900163,238.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.06,8
67,2006-08-01 21:00:00,6734,"2963,673,174,78",3050.39,633.61,-1.65,-13.74,209.51,10375.514872815427,38.304114567172064,227.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.51,1
68,2006-08-01 21:00:00,1760,"1264,1337,48,57",1289.58,1304.81,39.195,20.055,211.61,481.792995254862,1.6352620395799091,223.16,3272.0,"1244,1343,67,73",1279.71,1304.94,-9.15,12.044999999999998,216.14,1067.4787709941854,5.542866807676221,225.17,5168.0,"1231,1376,84,108",1272.82,1320.91,-12.465,0.72,213.51,3795.375306938253,22.70364216801756,230.08,4850.0,"1225,1381,80,101",1260.69,1332.07,1.215,0.03,217.97,1136.9183861477366,3.2767071486916635,229.95,4669.0,"1214,1391,69,111",1247.48,1336.21,-9.705,0.8250000000000001,227.23,33.26854786583288,0.2340876062099678,235.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.61,4
